Iteration	Posterior	Likelihood	Prior	rho[2][4]
1727000	-809.6798	0	-809.6798	-0.01608508
1727500	-802.0093	0	-802.0093	-0.01549238
1728000	-828.2288	0	-828.2288	-0.02334317
1728500	-818.4507	0	-818.4507	-0.02219964
1729000	-800.7948	0	-800.7948	-0.02257705
1729500	-837.8332	0	-837.8332	-0.0288794
1730000	-785.2632	0	-785.2632	-0.02410044
1730500	-848.2622	0	-848.2622	-0.02278887
1731000	-908.1336	0	-908.1336	-0.02221044
1731500	-861.22	0	-861.22	-0.02275322
1732000	-858.8753	0	-858.8753	-0.01207527
1732500	-831.9133	0	-831.9133	-0.01487632
1733000	-795.1365	0	-795.1365	-0.01348409
1733500	-796.8232	0	-796.8232	-0.01814615
1734000	-868.9161	0	-868.9161	-0.02288807
1734500	-896.1101	0	-896.1101	-0.03524314
1735000	-833.5856	0	-833.5856	-0.03764857
1735500	-755.2975	0	-755.2975	-0.03527051
1736000	-784.8058	0	-784.8058	-0.03495422
1736500	-752.5994	0	-752.5994	-0.035099
1737000	-756.4191	0	-756.4191	-0.035099
1737500	-802.2496	0	-802.2496	-0.0363216
1738000	-744.8974	0	-744.8974	-0.03659956
1738500	-667.6569	0	-667.6569	-0.03486337
1739000	-702.0762	0	-702.0762	-0.03478211
1739500	-743.3838	0	-743.3838	-0.03564017
1740000	-767.2544	0	-767.2544	-0.03481786
1740500	-707.3723	0	-707.3723	-0.03481786
1741000	-783.1595	0	-783.1595	-0.03856863
1741500	-847.2252	0	-847.2252	-0.02984886
1742000	-896.017	0	-896.017	-0.02681173
1742500	-879.5915	0	-879.5915	-0.01836644
1743000	-918.3981	0	-918.3981	-0.007496629
1743500	-907.2804	0	-907.2804	-0.0106111
1744000	-917.9415	0	-917.9415	-0.001972825
1744500	-872.2372	0	-872.2372	0.0006749538
1745000	-830.0058	0	-830.0058	0.02424589
1745500	-795.4085	0	-795.4085	0.02093375
1746000	-774.2603	0	-774.2603	0.01888153
1746500	-762.8208	0	-762.8208	0.01888153
1747000	-734.2663	0	-734.2663	0.01711024
1747500	-734.5797	0	-734.5797	0.01749731
1748000	-788.651	0	-788.651	0.01506557
1748500	-723.6512	0	-723.6512	0.0165406
1749000	-749.6683	0	-749.6683	0.0165406
1749500	-774.3762	0	-774.3762	0.01833321
1750000	-776.1132	0	-776.1132	0.01724757
1750500	-781.9919	0	-781.9919	0.0165092
1751000	-806.8944	0	-806.8944	0.01708668
1751500	-822.9065	0	-822.9065	0.01631555
1752000	-829.8408	0	-829.8408	0.01451898
1752500	-918.2397	0	-918.2397	-0.02586627
1753000	-840.2002	0	-840.2002	-0.02804926
1753500	-840.8372	0	-840.8372	-0.02038745
1754000	-811.8512	0	-811.8512	-0.01666355
1754500	-870.3562	0	-870.3562	-0.01144477
1755000	-898.7826	0	-898.7826	-0.02638285
1755500	-846.9249	0	-846.9249	-0.0104479
1756000	-807.095	0	-807.095	-0.008156498
1756500	-839.1218	0	-839.1218	-0.0130017
1757000	-719.4051	0	-719.4051	-0.01226482
1757500	-721.1884	0	-721.1884	-0.01186209
1758000	-708.2539	0	-708.2539	-0.01186209
1758500	-707.5537	0	-707.5537	-0.01400043
1759000	-778.2772	0	-778.2772	-0.01371796
1759500	-823.689	0	-823.689	-0.01539703
1760000	-768.8735	0	-768.8735	-0.01539703
1760500	-748.6877	0	-748.6877	-0.01349862
1761000	-810.7528	0	-810.7528	-0.01349862
1761500	-877.2133	0	-877.2133	-0.02187684
1762000	-819.4714	0	-819.4714	-0.01671907
1762500	-853.6379	0	-853.6379	-0.04221098
1763000	-933.5092	0	-933.5092	-0.08178098
1763500	-864.2815	0	-864.2815	0.001682166
1764000	-803.6683	0	-803.6683	0.0007784658
1764500	-811.6751	0	-811.6751	-0.001834138
1765000	-796.7978	0	-796.7978	-0.005099034
1765500	-831.3013	0	-831.3013	-0.009246641
1766000	-809.4807	0	-809.4807	-0.008331592
1766500	-758.1182	0	-758.1182	-0.003366912
1767000	-824.5603	0	-824.5603	-0.008358704
1767500	-732.9343	0	-732.9343	-0.008653292
1768000	-720.1055	0	-720.1055	-0.007848812
1768500	-665.9237	0	-665.9237	-0.007848812
1769000	-678.6008	0	-678.6008	-0.007848812
1769500	-683.4044	0	-683.4044	-0.007848812
1770000	-666.555	0	-666.555	-0.008508569
1770500	-628.3828	0	-628.3828	-0.007742793
1771000	-674.935	0	-674.935	-0.00771561
1771500	-687.3081	0	-687.3081	-0.00746396
1772000	-676.5284	0	-676.5284	-0.00746396
1772500	-710.7321	0	-710.7321	-0.008535499
1773000	-739.5914	0	-739.5914	-0.008535499
1773500	-769.2872	0	-769.2872	-0.008535499
1774000	-816.1942	0	-816.1942	-0.009046972
1774500	-792.4455	0	-792.4455	-0.009046972
1775000	-731.3308	0	-731.3308	-0.007615952
1775500	-750.4795	0	-750.4795	-0.00927945
1776000	-712.5423	0	-712.5423	-0.00927945
1776500	-711.0055	0	-711.0055	-0.00927945
1777000	-731.9891	0	-731.9891	-0.00852987
1777500	-682.8619	0	-682.8619	-0.008710841
1778000	-667.5694	0	-667.5694	-0.008710841
1778500	-673.6026	0	-673.6026	-0.008710841
1779000	-736.985	0	-736.985	-0.008710841
1779500	-754.5204	0	-754.5204	-0.008998844
1780000	-720.4474	0	-720.4474	-0.008998844
1780500	-733.6934	0	-733.6934	-0.008998844
1781000	-781.2826	0	-781.2826	-0.008413334
1781500	-827.8514	0	-827.8514	-0.01168689
1782000	-810.6872	0	-810.6872	-0.01319794
1782500	-746.1834	0	-746.1834	-0.01319794
1783000	-797.0491	0	-797.0491	-0.01319794
1783500	-751.3664	0	-751.3664	-0.01370698
1784000	-759.3112	0	-759.3112	-0.01448463
1784500	-758.3836	0	-758.3836	-0.01429973
1785000	-736.4381	0	-736.4381	-0.01195986
1785500	-780.7117	0	-780.7117	-0.01128621
1786000	-818.0242	0	-818.0242	-0.012463
1786500	-848.4397	0	-848.4397	-0.0121221
1787000	-785.6063	0	-785.6063	-0.009959643
1787500	-871.033	0	-871.033	-0.01980528
1788000	-807.7477	0	-807.7477	-0.01623067
1788500	-754.7582	0	-754.7582	-0.01292473
1789000	-796.9223	0	-796.9223	-0.0116673
1789500	-803.785	0	-803.785	-0.01280092
1790000	-776.1682	0	-776.1682	-0.01320412
1790500	-775.6169	0	-775.6169	-0.01320412
1791000	-862.9227	0	-862.9227	-0.01030293
1791500	-834.2034	0	-834.2034	-0.01027209
1792000	-929.1914	0	-929.1914	-0.02042761
1792500	-887.124	0	-887.124	-0.01623509
1793000	-999.7921	0	-999.7921	-0.02330785
1793500	-985.3593	0	-985.3593	-0.006776195
1794000	-985.7537	0	-985.7537	-0.009842846
1794500	-999.3263	0	-999.3263	0.004857761
1795000	-1012.158	0	-1012.158	-0.007518905
1795500	-929.938	0	-929.938	0.04662349
1796000	-948.9047	0	-948.9047	-0.01783068
1796500	-909.7647	0	-909.7647	0.07130331
1797000	-896.5158	0	-896.5158	0.07949257
1797500	-820.0044	0	-820.0044	0.0998704
1798000	-716.693	0	-716.693	0.100952
1798500	-845.4881	0	-845.4881	0.1031124
1799000	-802.1148	0	-802.1148	0.1060411
1799500	-757.0917	0	-757.0917	0.1029494
1800000	-769.1178	0	-769.1178	0.1040971
1800500	-827.2745	0	-827.2745	0.1008931
1801000	-900.0139	0	-900.0139	0.08558156
1801500	-815.0513	0	-815.0513	0.09372918
1802000	-776.0669	0	-776.0669	0.09242641
1802500	-874.3534	0	-874.3534	0.09252806
1803000	-923.4901	0	-923.4901	0.0881947
1803500	-899.7864	0	-899.7864	0.08521777
1804000	-907.5458	0	-907.5458	0.09124013
1804500	-921.0846	0	-921.0846	0.07200024
1805000	-901.4677	0	-901.4677	0.06638803
1805500	-903.0661	0	-903.0661	0.03971493
1806000	-918.8019	0	-918.8019	0.05984918
1806500	-943.6281	0	-943.6281	0.05529117
1807000	-969.8425	0	-969.8425	0.04870181
1807500	-963.9421	0	-963.9421	0.02089707
1808000	-1003.609	0	-1003.609	0.1037351
1808500	-1041.971	0	-1041.971	-0.009292779
1809000	-1063.487	0	-1063.487	0.1658806
1809500	-1125.185	0	-1125.185	-0.1472729
1810000	-1065.469	0	-1065.469	0.06252415
1810500	-1117.116	0	-1117.116	0.0138975
1811000	-1070.972	0	-1070.972	-0.009299118
1811500	-1002.553	0	-1002.553	-0.05180491
1812000	-1095.819	0	-1095.819	-0.2083834
1812500	-925.55	0	-925.55	-0.1964482
1813000	-939.282	0	-939.282	-0.2187464
1813500	-911.0859	0	-911.0859	-0.2168623
1814000	-916.9446	0	-916.9446	-0.3339114
1814500	-982.4351	0	-982.4351	-0.09113661
1815000	-1016.668	0	-1016.668	-0.1190737
1815500	-1019.405	0	-1019.405	-0.1961908
1816000	-1031.816	0	-1031.816	-0.1640727
1816500	-990.7641	0	-990.7641	-0.2337504
1817000	-1036.38	0	-1036.38	-0.3272225
1817500	-1125.134	0	-1125.134	-0.4559644
1818000	-1135.64	0	-1135.64	-0.4471643
1818500	-1041.017	0	-1041.017	-0.4442753
1819000	-1129.371	0	-1129.371	-0.5198442
1819500	-1041.327	0	-1041.327	-0.4015429
1820000	-1068.724	0	-1068.724	-0.5159493
1820500	-1116.286	0	-1116.286	-0.5267603
1821000	-1148.701	0	-1148.701	-0.5397911
1821500	-1115.995	0	-1115.995	-0.5070567
1822000	-1094.727	0	-1094.727	-0.5859205
1822500	-1117.223	0	-1117.223	-0.5863047
1823000	-1074.919	0	-1074.919	-0.6553932
1823500	-1138.425	0	-1138.425	-0.3929761
1824000	-1098.891	0	-1098.891	-0.6347794
1824500	-1130.792	0	-1130.792	-0.615422
1825000	-1139.724	0	-1139.724	-0.4947068
1825500	-1201.378	0	-1201.378	-0.3689043
1826000	-1137.863	0	-1137.863	-0.4638016
1826500	-1174.061	0	-1174.061	-0.3337342
1827000	-1084.333	0	-1084.333	-0.1690887
1827500	-1031.423	0	-1031.423	-0.2424178
1828000	-1013.549	0	-1013.549	0.0707567
1828500	-1017.929	0	-1017.929	0.08919067
1829000	-1075.096	0	-1075.096	0.08227959
1829500	-1054.133	0	-1054.133	-0.2215369
1830000	-1050.375	0	-1050.375	-0.2891305
1830500	-1117.386	0	-1117.386	-0.3853323
1831000	-1146.793	0	-1146.793	-0.5205846
1831500	-1049.201	0	-1049.201	-0.2984461
1832000	-1088.238	0	-1088.238	-0.4441106
1832500	-1066.089	0	-1066.089	-0.3942375
1833000	-1118.866	0	-1118.866	-0.2097752
1833500	-1164.454	0	-1164.454	-0.01294125
1834000	-1203.452	0	-1203.452	-0.01912375
1834500	-1139.739	0	-1139.739	-0.1152649
1835000	-1127.841	0	-1127.841	-0.03905668
1835500	-1171.462	0	-1171.462	0.08210677
1836000	-1130.156	0	-1130.156	-0.0809085
1836500	-1057.182	0	-1057.182	-0.1258818
1837000	-1065.702	0	-1065.702	-0.2555307
1837500	-1086.903	0	-1086.903	-0.1362303
1838000	-1060.036	0	-1060.036	-0.4968911
1838500	-1093.811	0	-1093.811	-0.5791829
1839000	-1007.694	0	-1007.694	-0.7227839
1839500	-1113.334	0	-1113.334	-0.5590313
1840000	-1068.358	0	-1068.358	-0.5946472
1840500	-981.4235	0	-981.4235	-0.3869632
1841000	-1086.579	0	-1086.579	-0.4601815
1841500	-1131.229	0	-1131.229	-0.5054202
1842000	-1167.13	0	-1167.13	-0.3466792
1842500	-1019.304	0	-1019.304	-0.5854917
1843000	-1017.905	0	-1017.905	-0.3103604
1843500	-1011.539	0	-1011.539	-0.3792052
1844000	-1035.779	0	-1035.779	-0.5670001
1844500	-1006.638	0	-1006.638	-0.5876084
1845000	-1059.615	0	-1059.615	-0.6689526
1845500	-920.1691	0	-920.1691	-0.5154602
1846000	-960.6354	0	-960.6354	-0.7772834
1846500	-998.0629	0	-998.0629	-0.7470291
1847000	-1027.837	0	-1027.837	-0.7693168
1847500	-1059.319	0	-1059.319	-0.7858037
1848000	-1053.204	0	-1053.204	-0.7782506
1848500	-1042.037	0	-1042.037	-0.6623735
1849000	-969.9032	0	-969.9032	-0.624788
1849500	-991.4629	0	-991.4629	-0.7157122
1850000	-884.5269	0	-884.5269	-0.7014104
1850500	-995.3825	0	-995.3825	-0.6658291
1851000	-858.9976	0	-858.9976	-0.6292605
1851500	-897.8194	0	-897.8194	-0.5771717
1852000	-926.818	0	-926.818	-0.6713077
1852500	-794.5532	0	-794.5532	-0.7805175
1853000	-885.8738	0	-885.8738	-0.7664258
1853500	-959.5897	0	-959.5897	-0.6111275
1854000	-963.2283	0	-963.2283	-0.5748444
1854500	-1097.217	0	-1097.217	-0.4362859
1855000	-1080.886	0	-1080.886	-0.3639361
1855500	-1034.347	0	-1034.347	-0.4636583
1856000	-1028.785	0	-1028.785	-0.4386551
1856500	-943.3601	0	-943.3601	-0.4139683
1857000	-940.1802	0	-940.1802	-0.3529564
1857500	-914.3444	0	-914.3444	-0.2941962
1858000	-948.4654	0	-948.4654	-0.2407401
1858500	-913.2883	0	-913.2883	-0.2377386
1859000	-1022.734	0	-1022.734	-0.2627018
1859500	-995.3893	0	-995.3893	-0.2286643
1860000	-927.3085	0	-927.3085	-0.3691066
1860500	-855.6371	0	-855.6371	-0.3661276
1861000	-979.8052	0	-979.8052	-0.38661
1861500	-1029.542	0	-1029.542	-0.3993605
1862000	-1059.392	0	-1059.392	-0.3429262
1862500	-1049.978	0	-1049.978	-0.3903718
1863000	-1024.935	0	-1024.935	-0.5317691
1863500	-1007.761	0	-1007.761	-0.6395668
1864000	-958.9902	0	-958.9902	-0.6939159
1864500	-920.3003	0	-920.3003	-0.6701009
1865000	-959.6732	0	-959.6732	-0.7070054
1865500	-1007.276	0	-1007.276	-0.616447
1866000	-994.7023	0	-994.7023	-0.7491608
1866500	-1024.251	0	-1024.251	-0.7497302
1867000	-1000.75	0	-1000.75	-0.5726336
1867500	-1022.838	0	-1022.838	-0.61651
1868000	-949.5795	0	-949.5795	-0.5944943
1868500	-977.0058	0	-977.0058	-0.6340083
1869000	-970.2941	0	-970.2941	-0.5851896
1869500	-1022.953	0	-1022.953	-0.4548606
1870000	-981.0731	0	-981.0731	-0.3946018
1870500	-986.4302	0	-986.4302	-0.3518402
1871000	-963.7722	0	-963.7722	-0.5683602
1871500	-991.4158	0	-991.4158	-0.3952624
1872000	-965.0602	0	-965.0602	-0.4673354
1872500	-976.2019	0	-976.2019	-0.4901145
1873000	-1085.98	0	-1085.98	-0.4234616
1873500	-1025.542	0	-1025.542	-0.3838279
1874000	-1096.7	0	-1096.7	-0.3124623
1874500	-1052.052	0	-1052.052	-0.3777852
1875000	-1124.681	0	-1124.681	-0.3154643
1875500	-1087.505	0	-1087.505	-0.1313639
1876000	-1071.963	0	-1071.963	-0.1076878
1876500	-1087.724	0	-1087.724	-0.1008015
1877000	-1095.184	0	-1095.184	0.05642503
1877500	-1033.145	0	-1033.145	0.03067803
1878000	-1026.4	0	-1026.4	-0.07494931
1878500	-1086.445	0	-1086.445	-0.1057951
1879000	-1043.054	0	-1043.054	-0.06791797
1879500	-1041.832	0	-1041.832	-0.1583274
1880000	-1002.743	0	-1002.743	-0.1805595
1880500	-1034.68	0	-1034.68	-0.2220278
1881000	-1031.091	0	-1031.091	-0.3672584
1881500	-1075.448	0	-1075.448	-0.3965618
1882000	-1125.437	0	-1125.437	-0.5068373
1882500	-1095.317	0	-1095.317	-0.5447054
1883000	-1012.69	0	-1012.69	-0.5262512
1883500	-1076.988	0	-1076.988	-0.569515
1884000	-1033.258	0	-1033.258	-0.717117
1884500	-1001.961	0	-1001.961	-0.7116234
1885000	-937.2292	0	-937.2292	-0.7956213
1885500	-1000.058	0	-1000.058	-0.739614
1886000	-994.3535	0	-994.3535	-0.6914836
1886500	-1079.969	0	-1079.969	-0.5414406
1887000	-1109.158	0	-1109.158	-0.5394329
1887500	-1064.592	0	-1064.592	-0.6334393
1888000	-976.2441	0	-976.2441	-0.6164784
1888500	-984.2709	0	-984.2709	-0.5471978
1889000	-964.5836	0	-964.5836	-0.5778628
1889500	-1032.126	0	-1032.126	-0.5845275
1890000	-1074.504	0	-1074.504	-0.4246134
1890500	-1018.439	0	-1018.439	-0.4135007
1891000	-977.0668	0	-977.0668	-0.2902666
1891500	-1021.638	0	-1021.638	-0.2586258
1892000	-1080.96	0	-1080.96	-0.3187306
1892500	-1053.901	0	-1053.901	-0.3411376
1893000	-1057.613	0	-1057.613	-0.5075427
1893500	-1084.007	0	-1084.007	-0.3896691
1894000	-1095.336	0	-1095.336	-0.38564
1894500	-1035.347	0	-1035.347	-0.4492767
1895000	-1046.839	0	-1046.839	-0.451839
1895500	-1069.504	0	-1069.504	-0.4156687
1896000	-1030.777	0	-1030.777	-0.3478854
1896500	-1033.044	0	-1033.044	-0.3718077
1897000	-1084.185	0	-1084.185	-0.3913366
1897500	-1087.684	0	-1087.684	-0.5830772
1898000	-1125.598	0	-1125.598	-0.5411859
1898500	-1180.252	0	-1180.252	-0.6207081
1899000	-1036.594	0	-1036.594	-0.5725104
1899500	-1092.608	0	-1092.608	-0.564617
1900000	-1013.109	0	-1013.109	-0.4897687
1900500	-960.4302	0	-960.4302	-0.6729191
1901000	-946.8896	0	-946.8896	-0.6103525
1901500	-1037.254	0	-1037.254	-0.6130724
1902000	-1068.713	0	-1068.713	-0.6483133
1902500	-990.8781	0	-990.8781	-0.5906733
1903000	-943.4499	0	-943.4499	-0.7138497
1903500	-993.6263	0	-993.6263	-0.7380026
1904000	-1047.842	0	-1047.842	-0.6913292
1904500	-1103.586	0	-1103.586	-0.6064125
1905000	-1050.541	0	-1050.541	-0.6737111
1905500	-1074.702	0	-1074.702	-0.6453692
1906000	-977.9913	0	-977.9913	-0.638955
1906500	-1097.178	0	-1097.178	-0.4578332
1907000	-1018.681	0	-1018.681	-0.4456637
1907500	-1005.559	0	-1005.559	-0.4207643
1908000	-997.7228	0	-997.7228	-0.5635514
1908500	-905.3689	0	-905.3689	-0.5635231
1909000	-993.8701	0	-993.8701	-0.5479809
1909500	-1066.9	0	-1066.9	-0.5497248
1910000	-1126.124	0	-1126.124	-0.5187525
1910500	-1065.636	0	-1065.636	-0.4983477
1911000	-1143.288	0	-1143.288	-0.5625321
1911500	-1089.247	0	-1089.247	-0.4761372
1912000	-1079.563	0	-1079.563	-0.5921775
1912500	-1047.321	0	-1047.321	-0.4459802
1913000	-1046.902	0	-1046.902	-0.575754
1913500	-1052.544	0	-1052.544	-0.6542185
1914000	-917.7039	0	-917.7039	-0.7644565
1914500	-1021.272	0	-1021.272	-0.6556459
1915000	-906.5558	0	-906.5558	-0.739238
1915500	-959.522	0	-959.522	-0.6838332
1916000	-953.2324	0	-953.2324	-0.6781621
1916500	-896.4991	0	-896.4991	-0.8358736
1917000	-955.8371	0	-955.8371	-0.6749634
1917500	-943.567	0	-943.567	-0.7272083
1918000	-1011.203	0	-1011.203	-0.6566729
1918500	-1026.38	0	-1026.38	-0.6627904
1919000	-962.0278	0	-962.0278	-0.7665986
1919500	-1036.136	0	-1036.136	-0.7516471
1920000	-954.6263	0	-954.6263	-0.8153145
1920500	-1003.393	0	-1003.393	-0.7618013
1921000	-1037.908	0	-1037.908	-0.6687699
1921500	-999.0194	0	-999.0194	-0.8155252
1922000	-1068.162	0	-1068.162	-0.7577067
1922500	-1097.849	0	-1097.849	-0.7275416
1923000	-1084.93	0	-1084.93	-0.7818345
1923500	-1153.698	0	-1153.698	-0.652669
1924000	-1121.515	0	-1121.515	-0.6694577
1924500	-1114.653	0	-1114.653	-0.5547983
1925000	-1081.929	0	-1081.929	-0.5478457
1925500	-1173.309	0	-1173.309	-0.368562
1926000	-1159.283	0	-1159.283	-0.241887
1926500	-1115.516	0	-1115.516	-0.5005457
1927000	-1063.04	0	-1063.04	-0.6227686
1927500	-983.357	0	-983.357	-0.7333898
1928000	-1025.95	0	-1025.95	-0.765842
1928500	-1072.571	0	-1072.571	-0.6001791
1929000	-1052.683	0	-1052.683	-0.6034416
1929500	-1109.622	0	-1109.622	-0.4535756
1930000	-1114.536	0	-1114.536	-0.4692458
1930500	-1140.807	0	-1140.807	-0.4195392
1931000	-1012.821	0	-1012.821	-0.4844842
1931500	-968.2947	0	-968.2947	-0.5069733
1932000	-1011.958	0	-1011.958	-0.5953797
1932500	-993.4726	0	-993.4726	-0.5465435
1933000	-1011.34	0	-1011.34	-0.3488956
1933500	-985.7413	0	-985.7413	-0.5180693
1934000	-946.2254	0	-946.2254	-0.470544
1934500	-925.4878	0	-925.4878	-0.3384057
1935000	-990.9884	0	-990.9884	-0.3007214
1935500	-957.0717	0	-957.0717	-0.0865515
1936000	-913.3612	0	-913.3612	-0.1106656
1936500	-1000.158	0	-1000.158	-0.1932002
1937000	-973.9888	0	-973.9888	-0.1913425
1937500	-929.0692	0	-929.0692	-0.2146187
1938000	-977.448	0	-977.448	-0.3062819
1938500	-894.6656	0	-894.6656	-0.3597953
1939000	-936.8761	0	-936.8761	-0.3894817
1939500	-952.9844	0	-952.9844	-0.2998175
1940000	-991.0292	0	-991.0292	-0.3607564
1940500	-983.8292	0	-983.8292	-0.2448207
1941000	-1053.792	0	-1053.792	-0.3925245
1941500	-1044.299	0	-1044.299	-0.2403033
1942000	-1048.063	0	-1048.063	-0.2201518
1942500	-1006.994	0	-1006.994	-0.2685319
1943000	-960.9867	0	-960.9867	-0.2276541
1943500	-982.3165	0	-982.3165	-0.2695069
1944000	-1103.502	0	-1103.502	-0.2843789
1944500	-1058.598	0	-1058.598	-0.34124
1945000	-923.4515	0	-923.4515	-0.2804891
1945500	-923.3251	0	-923.3251	-0.2723043
1946000	-1008.478	0	-1008.478	-0.3398256
1946500	-944.3579	0	-944.3579	-0.3607729
1947000	-1025.792	0	-1025.792	-0.3586359
1947500	-938.4768	0	-938.4768	-0.440894
1948000	-919.7731	0	-919.7731	-0.4157269
1948500	-871.6074	0	-871.6074	-0.4210882
1949000	-861.4461	0	-861.4461	-0.4275677
1949500	-821.6979	0	-821.6979	-0.425135
1950000	-792.6685	0	-792.6685	-0.425135
1950500	-860.799	0	-860.799	-0.4180203
1951000	-836.8393	0	-836.8393	-0.4128186
1951500	-909.5023	0	-909.5023	-0.4036972
1952000	-842.4727	0	-842.4727	-0.4067607
1952500	-871.8717	0	-871.8717	-0.410234
1953000	-898.289	0	-898.289	-0.3928439
1953500	-937.2412	0	-937.2412	-0.3570419
1954000	-953.3697	0	-953.3697	-0.3656515
1954500	-1000.464	0	-1000.464	-0.320165
1955000	-966.3493	0	-966.3493	-0.2833441
1955500	-1013.878	0	-1013.878	-0.1848119
1956000	-996.0433	0	-996.0433	-0.4658567
1956500	-992.185	0	-992.185	-0.4054825
1957000	-926.5763	0	-926.5763	-0.4539851
1957500	-901.6951	0	-901.6951	-0.4647035
1958000	-1015.051	0	-1015.051	-0.4835358
1958500	-942.6847	0	-942.6847	-0.5465574
1959000	-968.1745	0	-968.1745	-0.5413973
1959500	-1001.292	0	-1001.292	-0.3738743
1960000	-1162.014	0	-1162.014	-0.2022496
1960500	-1048.764	0	-1048.764	-0.4330125
1961000	-1080.456	0	-1080.456	-0.214494
1961500	-1036.257	0	-1036.257	-0.2824043
1962000	-1017.281	0	-1017.281	-0.2520557
1962500	-1016.154	0	-1016.154	-0.3926114
1963000	-954.1084	0	-954.1084	-0.2721238
1963500	-947.8664	0	-947.8664	-0.4188759
1964000	-982.8713	0	-982.8713	-0.4003935
1964500	-1001.334	0	-1001.334	-0.3211188
1965000	-1011.987	0	-1011.987	-0.318024
1965500	-1044.222	0	-1044.222	-0.4063228
1966000	-1082.988	0	-1082.988	-0.3521377
1966500	-1086.347	0	-1086.347	-0.3162831
1967000	-1003.842	0	-1003.842	-0.3667909
1967500	-982.0923	0	-982.0923	-0.4013856
1968000	-1023.973	0	-1023.973	-0.3677238
1968500	-1091.297	0	-1091.297	-0.3320499
1969000	-1131.699	0	-1131.699	-0.37591
1969500	-1088.968	0	-1088.968	-0.4108195
1970000	-1047.208	0	-1047.208	-0.3485464
1970500	-1065.318	0	-1065.318	-0.4105458
1971000	-1065.589	0	-1065.589	-0.3886881
1971500	-1125.062	0	-1125.062	-0.2422179
1972000	-1184.66	0	-1184.66	-0.2557893
1972500	-1151.058	0	-1151.058	0.1460029
1973000	-1132.339	0	-1132.339	3.12683e-06
1973500	-1119.343	0	-1119.343	0.06175179
1974000	-1125.357	0	-1125.357	-0.1860528
1974500	-1116.458	0	-1116.458	-0.1556236
1975000	-1020.57	0	-1020.57	-0.1528239
1975500	-1013.93	0	-1013.93	-0.2124854
1976000	-997.8425	0	-997.8425	-0.1685202
1976500	-926.8433	0	-926.8433	-0.1185778
1977000	-1020.578	0	-1020.578	-0.1427256
1977500	-1030.387	0	-1030.387	-0.2687256
1978000	-1043.347	0	-1043.347	-0.2701703
1978500	-1093.131	0	-1093.131	-0.3098773
1979000	-1082.135	0	-1082.135	-0.009616002
1979500	-1015.651	0	-1015.651	-0.4751736
1980000	-1045.065	0	-1045.065	-0.3867442
1980500	-990.3519	0	-990.3519	-0.4824145
1981000	-995.1092	0	-995.1092	-0.5747588
1981500	-1104.396	0	-1104.396	-0.544926
1982000	-1032.902	0	-1032.902	-0.5510046
1982500	-1178.251	0	-1178.251	-0.3590912
1983000	-1129.801	0	-1129.801	-0.3702115
1983500	-1081.219	0	-1081.219	-0.5632321
1984000	-1108.984	0	-1108.984	-0.453366
1984500	-1118.806	0	-1118.806	-0.5625422
1985000	-1132.308	0	-1132.308	-0.4162643
1985500	-1155.818	0	-1155.818	-0.4215496
1986000	-1105.215	0	-1105.215	-0.267042
1986500	-1043.484	0	-1043.484	-0.3325923
1987000	-1072.402	0	-1072.402	-0.3687913
1987500	-942.5471	0	-942.5471	-0.6621652
1988000	-1026.097	0	-1026.097	-0.5718551
1988500	-1007.426	0	-1007.426	-0.6726665
1989000	-1072.074	0	-1072.074	-0.5456422
1989500	-1094.125	0	-1094.125	-0.3358602
1990000	-1080.432	0	-1080.432	-0.337479
1990500	-1096.674	0	-1096.674	-0.4644013
1991000	-1029.794	0	-1029.794	-0.3985563
1991500	-1028.029	0	-1028.029	-0.4666321
1992000	-1082.745	0	-1082.745	-0.5803746
1992500	-1087.651	0	-1087.651	-0.4688056
1993000	-1057.72	0	-1057.72	-0.5526777
1993500	-1062.687	0	-1062.687	-0.3832352
1994000	-1041.391	0	-1041.391	-0.287939
1994500	-1021.438	0	-1021.438	-0.3595254
1995000	-1060.693	0	-1060.693	-0.3416312
1995500	-1025.244	0	-1025.244	-0.4475749
1996000	-1001.269	0	-1001.269	-0.3825746
1996500	-1065.326	0	-1065.326	-0.4522612
1997000	-1117.423	0	-1117.423	-0.422022
1997500	-1098.787	0	-1098.787	-0.4046115
1998000	-1128.426	0	-1128.426	-0.4434869
1998500	-1090.232	0	-1090.232	-0.6013293
1999000	-1041.335	0	-1041.335	-0.6010184
1999500	-1121.496	0	-1121.496	-0.4669937
2000000	-1108.678	0	-1108.678	-0.604603
